,x_minimum,x_maximum,y_minimum,y_maximum,pixels_areas,x_perimeter,y_perimeter,sum_of_luminosity,minimum_of_luminosity,maximum_of_luminosity,length_of_conveyer,steel_plate_thickness,edges_index,empty_index,square_index,outside_x_index,edges_x_index,edges_y_index,logofareas,log_x_index,log_y_index,orientation_index,luminosity_index,sigmoidofareas,typeofsteel_a300,outside_global_index,anomaly
1324,0.822705355528685,0.8144399273933327,-0.5646682337243479,-0.56468476972658,-0.3740621616212834,-0.35986094745548886,-0.4482324676938943,-0.3552357952080064,1.2535274940295156,0.7597411551111225,-0.5206471007572234,-0.7995249062083449,0.4151430786862761,0.8485540320711716,1.517193189149251,-0.2973481746385354,-0.04515165675050126,0.10253537498639674,-0.3876141184972463,-0.12785961253621234,-0.36835582078303236,-0.1816042152335324,1.1639912041555938,-0.5470173044472119,0,1.0,6
1325,-0.6160285422365559,-0.6766327465033457,-0.5576785519643374,-0.557692676739223,-0.36086440712091544,-0.28507880562452453,-0.32879170208981406,-0.3430174346978599,0.8699556159517517,0.18124744544108906,-0.5206471007572234,-0.7995249062083449,0.31558017848106373,1.3796881930250018,1.570111144773014,-0.2364757376839722,-0.36923632883517354,-1.015260326070186,-0.19396093920111185,0.11733036604694652,-0.15446587046406776,-0.20918630688027046,0.7031115822527878,0.0930845978527248,0,1.0,6
1326,0.8247519186834008,0.8187062297506909,-0.5443431572283765,-0.5443404116349955,-0.31543957767778846,-0.1916011283358192,-0.12972375941634692,-0.284253194883992,1.3232678354982,1.7238973378945115,-0.5206471007572234,-0.7995249062083449,0.4057073789936252,1.4623647369470594,-0.7875526653580472,-0.282654827787434,-1.1703051641561097,0.48038180914636885,0.19423959634041324,-0.06049972831006985,0.6656540754957826,1.0198795216052288,1.4159387307957945,1.1952507570687092,0,1.0,6
1327,-0.4441172372404247,-0.5059806522090191,-0.5392432136120487,-0.5392531173058639,-0.3449043319111681,-0.2476877347090424,-0.27902471642144727,-0.32511724090164873,1.0094362988891203,0.245524524293315,-0.5206471007572234,-0.7995249062083449,0.714157148256832,0.4017666482499477,0.035490431683884785,-0.2973481746385354,-1.0177947302339112,-0.4765339648655386,-0.024961495791622847,-0.12785961253621234,0.12967838127545353,0.5906943508751341,0.7653303312096666,0.19907356400099363,0,1.0,6
1328,0.9495922711210676,0.9445621492927566,-0.501546642423892,-0.5015535253928134,-0.3467458790507543,-0.2975424959296853,-0.298931510688794,-0.32579723324856186,1.0791766403578047,0.6311869974066706,-0.5054045138611987,-0.7995249062083449,0.13337356372642686,0.9663054734147093,-0.4118727108943107,-0.31204152148963693,-0.8271566878311629,0.527612613416365,-0.04207859739167674,-0.20015922160560523,0.2889492604603356,0.8236749973380069,0.920493137250278,0.37889754027502237,0,1.0,6
1329,0.8841022501701604,0.8933665210044587,-0.4827046820610883,-0.4827193919173488,-0.3504289733299268,-0.30377434108226564,-0.3885120848918542,-0.33100871609703836,1.0443064696234625,0.30980160314554095,-0.49016192696517386,-0.7995249062083449,0.2544108149562928,0.9679757066252567,1.2312110459910417,-0.19029664758051046,0.16143773205737466,-0.3884681944037748,-0.07784567536193904,0.267542907871244,-0.2032477889578664,-0.591618854180788,0.7853017814921216,0.2648700851211267,0,0.0,6
1330,0.7387962661853352,0.7184481243527739,-0.4620458743150051,-0.4620599769951976,-0.3728344635282259,-0.397252018370971,-0.4283256734265476,-0.3580148943649557,0.7304749330143832,0.11697036658886313,-0.5206471007572234,-0.7995249062083449,0.6285851131131364,0.24142426003747092,-0.010296735593413714,-0.35822061159309865,-0.15292050929246329,0.6811127272938535,-0.366409350843448,-0.4559022487175257,-0.15446587046406776,0.6145597067680565,0.2883199225402625,-0.6354406835091101,0,1.0,6
1331,-0.5566782107497963,-0.6297034205724059,-0.45661942828430824,-0.45662690327649563,-0.34981512428339806,-0.32870172169258705,-0.3188383049561407,-0.3319736064232906,0.9048257866860939,0.18124744544108906,-0.5358896876532483,-0.7995249062083449,0.4554888290962313,0.33913290285444886,-0.6092829566964338,-0.34352726474199724,-0.8388284047129636,0.6811127272938535,-0.07171417628132276,-0.36294560848544893,0.25913808804745847,0.9267655100885811,0.5840510132612298,0.03413567847812619,0,1.0,6
1332,0.7756344029702205,0.7611111479263556,-0.44426474559741197,-0.44426498889779714,-0.3246473133757196,-0.27261511531936383,-0.19939753935206042,-0.30849908801246356,0.5909942500770144,0.11697036658886313,-0.5054045138611987,-0.7995249062083449,0.5407354952850079,0.5704602025151576,-0.9132797230457111,-0.3288339178908958,-1.0858797453777498,0.6811127272938535,0.13458521986858302,-0.27807215436050986,0.5639208437651251,1.0852158238038851,0.2929287187592906,0.7701040052155418,0,1.0,6
1333,-0.534166016047922,-0.5955730017135406,-0.4389003470735049,-0.43890721556881,-0.34030046406220255,-0.2476877347090424,-0.22925773075308048,-0.33659647929558534,-0.3156301890158818,-0.7829087373423,-0.5054045138611987,-0.7995249062083449,0.5026673275594853,1.3588102778931685,-0.048577809874433754,-0.26796148093633254,-0.8322144318132765,-0.3279537264328414,0.015531946053281,0.0023694969676631415,0.2889492604603356,0.6345127092359095,-0.9668089144417124,0.7436067636784746,0,1.0,6
1334,-0.5014210055724684,-0.5678420363907125,-0.36133614436252975,-0.36133817571268745,-0.3111426343520872,-0.32870172169258705,-0.22925773075308048,-0.29157184769286326,0.8350854452174096,0.11697036658886313,-0.5054045138611987,-0.7995249062083449,0.5784782940556114,-0.12853239609860845,-0.7346347097342841,-0.31204152148963693,-0.5703789164315427,0.6811127272938535,0.22004298830467386,-0.20015922160560523,0.4967935884018633,0.9921018122872373,0.5141509372726374,0.7799288251113081,0,1.0,6
1335,-0.5177935108101952,-0.5934398505348615,-0.3457025822634351,-0.3457003931798365,-0.3243403888524552,-0.2663832701667835,-0.15958395081736698,-0.31956441802132257,-0.036668823141144474,-0.718631658490074,-0.5206471007572234,-0.7995249062083449,0.5433384469243598,-0.4007804094177098,-1.2514292125280553,-0.3729139584442001,-1.416578390362109,0.6811127272938535,0.1366290528954549,-0.558738338636103,0.6462663899405551,1.261467345603254,-0.6664690275017172,0.42712847430878503,0,1.0,6
1336,-0.534166016047922,-0.5849072458201452,-0.341611061233185,-0.3416191120572946,-0.3353896716899726,-0.17913743803065846,-0.24916452502042719,-0.3175540058652316,0.7653451037487253,0.245524524293315,-0.5206471007572234,-0.7995249062083449,0.5052702791988374,1.8047625451091196,0.7320558617385249,-0.19029664758051046,-0.7730777329454852,-0.3825643438700248,0.05564216920564665,0.267542907871244,0.2284930366859691,0.22762795302870925,0.48573002725529774,1.0443057968519331,0,1.0,6
1337,-0.5505385212856487,-0.6190376646790106,-0.32677146625980735,-0.32677529683359646,-0.3228057662361334,-0.2975424959296853,-0.23921112788675383,-0.3152748220305188,0.24229254273359283,-0.2686921065244925,-0.5206471007572234,-0.7995249062083449,0.46752748042823417,0.12701328511502613,-0.6303000170860137,-0.31204152148963693,-0.8271566878311629,0.4223272788978314,0.14710369715817456,-0.20015922160560523,0.42424611987262395,0.9377200996787751,-0.42373909329957277,0.6447631210907634,0,1.0,6
1338,-0.5546316475950804,-0.6147713623216523,-0.3211341791866212,-0.3211307796205754,-0.2859748234444088,-0.1916011283358192,-0.11977036228267357,-0.26748452985477855,0.7304749330143832,-0.20441502767226655,-0.5206471007572234,-0.7995249062083449,0.45776641178066435,0.95377872433561,-0.6561960379231742,-0.2511690845350737,-1.0177947302339112,0.4843177095022015,0.35110378115284885,0.06164619508666843,0.6846248215767046,0.951217718995264,0.36666945826373953,1.2917126251362345,0,1.0,6
1339,-0.6978910684251898,-0.7683582471865462,-0.30496990006343194,-0.3049779424220752,-0.33907276596914504,-0.310006186234846,-0.298931510688794,-0.32391314378142316,0.6258644208113566,-0.2686921065244925,-0.49016192696517386,-0.7995249062083449,0.12198565030426205,0.7792393538334865,-0.04444945872648065,-0.282654827787434,-0.49062218440590305,0.22012039811690892,0.025878850751821433,-0.06049972831006985,0.2284930366859691,0.6323609148521214,0.23147810250558307,0.5158495751857063,0,1.0,6
1340,0.4277186666685264,0.3878096916575162,0.1642417799221109,0.1642230027126379,-0.3884876142147089,-0.44087493443903353,-0.5079528504959344,-0.37469486474022395,0.277162713467935,0.11697036658886313,-0.6425877959254219,-0.7995249062083449,1.3170658217217286,-1.129002089216042,0.40291368385171483,-0.4023006521464031,0.16143773205737466,0.6811127272938535,-0.7256130053162245,-0.8037037842718412,-0.6491645567281052,0.3991846507179951,0.04482185563494663,-1.0492740063913946,0,1.0,6
1341,0.8984281922531714,0.8891002186471005,-0.92989009953926,-0.9299073223243975,-0.3706859918653753,-0.3785564829132299,-0.4780926590949144,-0.357611736847023,0.03307151832753985,0.6311869974066706,-0.5968600352373475,2.5598980349097333,0.21178748186190455,-0.7223003024479366,1.2312110459910417,-0.3267348683407384,-0.09144946704831164,0.6811127272938535,-0.3312809706940829,-0.27807215436050986,-0.43089674192892846,-0.03254354973839464,-0.06425298821538404,-0.7280321679813334,0,1.0,6
1342,1.1522020234379364,1.1493446624459485,-0.8718196572138699,-0.8718362641794651,-0.3752898597143409,-0.41594755382871207,-0.468139261961241,-0.3625168199818707,0.10281185979622418,0.6311869974066706,-0.6121026221333723,2.3282136941429696,-0.37940790922590845,-0.5669686138670996,0.5166309927453333,-0.3561215620429413,0.2793220725635639,0.6811127272938535,-0.40958532353612154,-0.4559022487175257,-0.36835582078303236,0.33991249632819626,-0.15873331070545932,-0.799783125401931,0,1.0,6
1343,1.399836165158554,1.4117222574234756,-0.8992771849757663,-0.8992829550289492,-0.33078580384100703,-0.35986094745548886,-0.2889781135551206,-0.3298852504803993,-0.803812579296672,-0.3972462642289444,-0.6273452090293972,2.3282136941429696,-0.9771106794121012,-0.20118754075738735,-0.6209174008406656,-0.3267348683407384,-0.36923632883517354,0.6811127272938535,0.09089828891919097,-0.27807215436050986,0.3454445592287948,0.9328296578974384,-1.0874057488396132,0.3476367496975834,0,1.0,6
1344,1.3568583389095212,1.3583934779564986,-0.8706359353610369,-0.8706555540687372,-0.3884876142147089,-0.45333862474419423,-0.5179062476296078,-0.37637468773161015,-0.0017986524068023136,-0.8471858161945259,-0.5663748614452979,0.5905811383922392,-0.821258950005903,-0.9010152559764266,1.0169120909472924,-0.38760730529530163,1.1438072362756186,0.6811127272938535,-0.7256130053162245,-0.6734746747679657,-0.7354710279094421,0.07915414054733196,-0.6249898615304648,-1.0403423519406978,0,1.0,6
1345,-0.7244963894364959,-0.7939560613306952,-0.2572866922970234,-0.2572977356546669,-0.3126772569684091,-0.3847883280658103,-0.3785586877581808,-0.3114045098583651,-1.222254628108778,0.18124744544108906,1.9486519763987955,-0.3361562246748169,-0.17507620553677986,-1.6451041512749518,0.5166309927453333,-0.31414057103979426,0.7979353593449182,0.6811127272938535,0.21097347924792836,0.0023694969676631415,0.05713091274621423,0.33991249632819626,-0.8277768951676994,0.29285593573330987,0,1.0,6
1346,-0.9864564732401243,-1.0691325633802968,-0.21901000704053167,-0.21901441512054728,-0.3111426343520872,-0.3224698765400067,-0.2690713192877739,-0.30655586877602803,-0.350500359750224,-0.3972462642289444,1.9638945632948204,-0.3361562246748169,-0.6667086964193805,0.04517185779824131,-0.376969378461616,-0.3267348683407384,-0.36923632883517354,0.6811127272938535,0.22004298830467386,-0.06049972831006985,0.3988128119399596,0.8056781715826885,-0.5719887050116421,0.8356028045206516,0,1.0,6
1347,-0.7899864103874029,-0.8771489572991794,-0.164646150242104,-0.16465777459946634,-0.36301287878376604,-0.39102017321839067,-0.3885120848918542,-0.35119615687832095,-0.0017986524068023136,-0.2686921065244925,1.9486519763987955,-0.3361562246748169,-0.2977403015412408,-0.6630070234735311,-0.5169580128422091,-0.40020160259624576,-0.4715583801656282,0.6811127272938535,-0.22129720593552696,-0.558738338636103,0.018564011372911277,0.8786435629602296,-0.2355465810225937,-0.560414786123257,0,1.0,6
1348,-0.708123884198769,-0.7854234566159789,-0.8623944602116183,-0.8624074505809374,-0.3482805016670762,-0.3847883280658103,-0.4084188791592009,-0.35584321920169165,-1.396605481780489,-1.875619077830141,-0.5968600352373475,2.9074245460598798,0.1115738437468541,-1.2525993467964927,0.15896566147266544,-0.3267348683407384,0.019820900558190264,0.6811127272938535,-0.05676864727232054,-0.27807215436050986,-0.06378153480251826,0.5263361370327452,-2.4615951548131463,-0.3502231847168592,1,1.0,6
1349,-0.7838467209232554,-0.5422442222465635,-0.5536038982174865,-0.5536246484852708,-0.13803720323098168,0.5188292190583417,-0.0899101708816535,-0.13478120125205645,0.486383737873988,-0.718631658490074,-0.4063276990370374,-0.7995249062083449,-0.08527437397913754,-0.6396237585258785,-1.8012505245054518,1.954931992680304,1.5289738933750487,-3.496353512878437,0.7974258183960502,2.2658861399134698,-0.9374782032106863,-2.172209637908758,-0.16718277044034402,1.3816246132732488,0,0.0,6
1350,-0.19034340605565958,-0.190274277764515,-0.3635276863984617,-0.3635483927515961,-0.3534982185625705,-0.2352240444038817,-0.468139261961241,-0.3344221164155351,1.0094362988891203,0.245524524293315,1.8800603353666838,2.9074245460598798,0.8371466132162116,0.2748289242484036,-1.1955088197057808,-0.03916507996918107,1.0453757572390976,-1.614993142790245,-0.10965282684263672,0.8459397804263872,-0.9374782032106863,-1.8564827165056705,0.7799248525699223,-0.09448014561190766,0,0.0,6
1351,0.6098627874382369,1.0448202546906735,-0.5107658176074826,-0.5107269200694285,0.13236330176492966,1.0423042118750918,0.6964082026785416,0.15360274675876448,0.4166433964053037,0.30980160314554095,-0.6273452090293972,-0.7995249062083449,-0.15295111660228833,4.339341442113636,-0.20845759069516484,2.9813672227072496,1.2165609381721776,-0.25071168194961835,1.1848599165524978,2.584498392303123,1.4105164463434046,-1.3420082411090666,0.19921652897238668,1.3854949968685506,0,0.0,6
1352,0.9107075711814665,0.8954996721831378,0.1549069433666404,0.15488575438800328,-0.3906360858775595,-0.45333862474419423,-0.5477664390306278,-0.3745497280337682,1.0094362988891203,0.6954640762588966,-0.6273452090293972,-0.5678405654415809,0.18250427591919502,-1.5507359748790668,0.9335944586886016,-0.3729139584442001,1.5760498181316458,0.6811127272938535,-0.7997019525403393,-0.558738338636103,-1.0583906507594187,-0.746743667484783,1.0810328722130886,-1.0894664514195305,0,0.0,6
1353,-1.1072036993683594,-1.148059156991423,-0.24012784585626307,-0.24014009005581252,-0.28812329510725937,-0.004645773758408436,-0.030189788079613367,-0.286363052561173,0.24229254273359283,-1.2328482893078816,-0.49016192696517386,-0.7995249062083449,-0.8238619016452549,1.015577353125835,0.24603634022949544,0.053193100237742486,-0.5373090519331067,-2.4041411641347694,0.341012355582668,0.819893958525612,-0.021670647897614928,-1.1051152412211247,-0.6042502785448384,1.2905217378761413,0,0.0,6
1354,-0.14941214296134264,-0.14761125419093335,-0.742244583738648,-0.7422635703800695,-0.3559536147486855,-0.22276035409872097,-0.34869849635716077,-0.34533693428436596,0.3469030549366193,-0.2686921065244925,-0.6121026221333723,-0.7995249062083449,1.4198824114761308,1.7078890188974154,-0.8990181463527822,0.07418359573931603,0.8994792962165858,-2.2344054612894695,-0.1363503957561541,0.8459397804263872,-0.6491645567281052,-1.701944756215436,-0.35230275190463783,0.4443963395801319,0,0.0,6
1355,-0.34588220581406404,-0.13694549829753797,-0.38468709101971243,-0.38470057342404096,-0.06590994026385436,0.45651076753253805,0.2285985373958939,-0.045325923456366414,0.6258644208113566,-0.2686921065244925,-0.6654516762694591,-0.10447188390805286,0.9715239915977564,1.6193666587384434,-1.445461716481853,1.644272659257016,1.1745427573976945,-3.0811160253380514,0.9298917464502,2.1105093402985005,-0.1079771190789517,-1.986764085560476,0.24069569494363924,1.3854949968685506,0,0.0,6
1356,0.33357676155159743,0.31741570276110653,-0.3687457009985834,-0.36875917971985994,-0.35104282237645557,-0.13551452196259597,-0.22925773075308048,-0.3305518042433813,1.0791766403578047,0.30980160314554095,-0.6654516762694591,-0.10447188390805286,1.4670609099393848,1.2285320874705314,1.767521390575137,-0.2007918953312972,-1.0177947302339112,-1.7158505894084666,-0.08410491400673509,0.21994192301810314,-0.1079771190789517,-0.31208120195959127,0.9274063315788201,0.365500058598977,0,0.5,6
1357,-1.166554030855119,-1.1437928546340648,-0.6686773247902921,-0.6687017160630095,-0.365468274969881,-0.0856597607419531,-0.5875800275653214,-0.34736884817474667,-1.222254628108778,3.8450409400179675,-1.625734650719022,-0.7995249062083449,-0.933511239452956,-3.099042161055796,-1.8751855405187945,0.651422222032588,1.5760498181316458,-0.9586817584550862,-0.25412627392966003,1.4133345385579268,-2.1926744906088205,-2.2107463191456898,0.8144908242126327,-0.8527776084760654,0,0.0,6
1358,0.3069714405402914,0.5669943906665591,-0.7753634946928721,-0.7753842961953428,-0.20310520216302844,0.44404707722737735,-0.010282993812266656,-0.15222448319461054,0.8350854452174096,1.6596202590422857,-0.6121026221333723,0.12721245685871116,0.9269484447738543,0.35165965193354864,-1.785487729213267,1.8038004250689748,1.4997946011705467,-3.5932750591408262,0.6428609457388454,2.1848297458946777,-0.9374782032106863,-2.1639936957161123,1.3560243799484297,1.37805195149297,1,0.0,6
1359,-0.23127466914997655,-0.27773347609035737,0.20481422292982215,0.20479123827226325,-0.3967745763428469,-0.397252018370971,-0.5577198361643012,-0.3823494821473725,0.9396959574204361,-0.2686921065244925,-0.6273452090293972,-0.5678405654415809,1.231819155532952,1.3830286594460948,-1.102433266551928,-0.2490700349849163,1.3597339985889356,-0.9586817584550862,-1.0906926797412586,0.06164619508666843,-1.564972112041177,-1.8079695340348123,0.4734399040045562,-1.0754735261134387,0,0.0,6
