,x_minimum,x_maximum,y_minimum,y_maximum,pixels_areas,x_perimeter,y_perimeter,sum_of_luminosity,minimum_of_luminosity,maximum_of_luminosity,length_of_conveyer,steel_plate_thickness,edges_index,empty_index,square_index,outside_x_index,edges_x_index,edges_y_index,logofareas,log_x_index,log_y_index,orientation_index,luminosity_index,sigmoidofareas,typeofsteel_a300,outside_global_index,anomaly
943,2.409822085122221,1.5185359474900597,-0.7283933464186656,-0.0868069940890573,-0.3205310539924158,-0.523388605119466,-0.4880612307220679,-0.4551264620300329,1.0128161797392825,0.08084523265102692,1.8323676357958074,0.7236296789001988,-0.2237858177004383,-1.3001718866834722,-0.0185358388484942,-0.49312823816387985,-1.7382537849168438,0.6947266127171176,-0.7046653442041848,-1.0583702331498324,-0.21868620898202734,1.5505264385245394,-0.7042859942896808,-0.5168211970649126,0,2.0,0
944,0.5783168827362486,0.4555461292810035,-0.5265278010375881,-0.6730367864568432,-0.34590285429887535,-0.40349063753313286,-0.39685419289731894,-0.3280984571372943,-0.19250313081287246,0.03245109147961808,1.573337912805668,0.3066610827763155,1.1503517584872984,-0.8910811095502744,0.6245575414145139,-0.3773367065097441,0.2205605077486683,0.7076357883231974,-0.4441210833855888,-0.4769505233513682,-0.4030636835127371,0.1943189444715849,-0.22142760998965022,-0.8956570550603045,1,2.0,6
945,1.0615591004549887,0.9742559374792371,-0.1745384739558025,-0.35236679077368843,-0.2914532603827656,-0.3495365521192829,-0.2418022285952457,-0.2792936484204466,-0.7348968205613422,-0.16112547320601725,-0.6395160064529518,0.07501186270749137,-0.7840443000832907,-1.1997397510531183,-0.5599598252332291,-0.3051752615846422,-0.25336793370709343,0.7076357883231974,0.20414713596857276,-0.22951363667465696,0.18485111342826716,0.7221389712027375,-0.6484019364363244,0.07596463146022596,0,2.0,6
946,-0.26606720587550015,0.8153553976438628,0.045382697791001,0.3199715626476976,-0.362152209551327,-0.43346512942971616,-0.4698198231571181,-0.3454710165280594,0.22935862788038178,0.8067573502221594,-0.5877100618549239,-0.341956733416392,-0.1204939670717854,1.8265526453057774,1.0873895911545897,-0.4617725925846975,0.6394932481164785,0.5259651082377637,-1.1396846913816208,-1.293438340380497,-1.3241381175259943,-0.801807343836555,0.5131501999498467,-1.1163952058401867,0,1.0,3
947,0.23781169017998333,1.3011892320830534,-0.028903748822206483,-0.42320902128947707,-0.3707045017894594,-0.4274702310503995,-0.47894052693959305,-0.3453323134590713,0.6210874038098322,0.6615749267079329,-0.632115157224662,-0.3882865774301568,0.09362737513901619,2.3854857329872683,0.9295426921379235,-0.44330014217011804,0.12188866596761751,0.40838477247131805,-1.1631786591780833,-0.7314696659764282,-1.1132268583624272,-0.8256709411378703,0.8787912950797255,-1.5262807669722145,0,0.0,3
948,-0.9986692868298891,0.2582902867267457,-0.5335018600366389,-0.20470189675354866,-0.3860986278180978,1.2031421281237324,-0.3512506739849445,1.2894914091696936,-0.13223716528526472,-0.06433719086319958,-0.535904117256896,-0.6199357974989809,-0.9346481670198352,0.046677992909564474,-0.039212677795154215,1.6850636803687158,0.1529125802581929,-2.034596527875753,2.5276499813236453,1.9412655567062735,0.7831105085079276,-0.9999131463648545,-0.42613136316406575,1.220683834499929,0,0.0,2
949,-0.025305958613494377,-0.1709238151274265,0.3134499427427425,0.09223647196455355,-0.17001071060128511,0.1120706230881,0.5608197042625453,-0.11573072168288856,0.47042248999081276,0.6131807855365241,-0.5581066649417651,0.7699595229139636,1.4212239338443238,1.3369725093295068,-1.4971448922418538,-0.22876902578159317,-1.4589980124818935,0.6314690345518701,0.7013215906555536,0.0699839709588346,1.1027775826605297,1.1397479156122752,0.6632828819848708,1.2189063602948838,0,2.0,4
950,1.9781715632453394,0.002588268600855878,-0.7142779152133452,-0.8901192484553853,-0.3838180165545958,-0.5113988083608327,-0.5519061571993922,-0.4641234899472831,-0.22263611357667634,-1.1290082966341939,1.3143081898155284,-1.8940065078775135,-0.9441324648913159,-0.43746774965200713,2.257351651345991,-0.502120956901824,-0.42185863293029074,0.695151114973835,-1.0687692444812198,-0.4689016142347582,1.3021966560104936,1.4446340182049646,-0.9000299426150841,-0.48849738925908115,1,1.0,0
951,-0.9659945461300454,-0.8704514790003964,0.23591045816335243,-0.28744987404841094,-0.41460626861187255,-0.16369470236046643,-0.2965264512900951,-0.3430943927882818,-0.3733010273956957,-2.580832531776459,-0.5803092126266343,0.005517096686844141,-1.1024882329127401,0.8160464514154764,-0.8324458188248829,-0.18770393584454698,-0.2784929976178923,-1.0808737135533724,0.6035437096057211,0.45346819266260263,-0.4640279470997292,-0.0529921987306648,-0.7460141695251129,1.4162748750461445,1,2.0,1
952,0.1243099593278949,1.102106946542182,0.06166455720344507,-0.4191212015809403,-0.36129698032751373,-0.43346512942971616,-0.4880612307220679,-0.3412325708237871,0.8320182831564592,0.37121007967947994,-0.5951109110832136,-0.3651216554232744,0.5734309436551106,0.4666407474805607,0.4834554189991969,-0.4221889426630356,0.33356430886862526,-1.3929386575317866,-1.2905518572633898,-0.9442098883265833,-1.3103511636961478,-1.6020177109658624,0.4887201000708914,-1.1638035311652937,0,2.0,3
953,0.38054871534245815,0.2564638437401322,-0.6054255478158018,-0.7449139080380841,-0.3527446880893813,-0.34354165373996626,-0.36037137776741934,-0.33157403596213186,0.892284248684067,0.7099690678793418,-0.5729083633983445,-0.6199357974989809,0.8877050209159839,1.0665924001390237,0.09606972167280821,-0.26060495736619693,0.09118998016271833,-1.2410750172297678,-0.6366962966126342,-0.03770056212287025,-0.5948417357507993,-0.8261540399878119,0.9327565923359419,-0.8097276627675266,0,0.0,6
954,-0.7407108076205972,-0.9215918826255745,-0.36501128644829245,-0.5258932750550046,-0.3382057912845562,-0.259613076429533,-0.32388856263751975,-0.31460958367819725,0.13895967958897015,0.9519397737363859,-0.5285032680286064,0.05184694070060896,-0.3115070810834957,1.7914541310699155,0.7045353648020922,-0.15236278997854413,-0.09463900709291041,0.03950636927646641,-0.28844506567981826,0.29148947191182695,-0.1709355290837863,-0.5550222178091383,0.7549531624467649,0.18802302391726514,1,0.0,5
955,2.174220007444401,0.8208347266037033,-1.815611236507503,-0.06296569116869871,-0.3912300031609772,-0.34354165373996626,-0.2600436361601955,-0.3580476505718883,-0.13223716528526472,-0.6450668849201056,-0.9355499755845397,-1.2917185356985708,-0.8562722854302597,-0.36354459518682847,-0.5930721865196151,-0.4303833877882756,0.7542929444017634,0.715031853032601,-0.6707275744074137,-0.12395553817217518,1.0068438259109,0.9257661056621931,-0.5344432646331482,1.5177468863292423,0,0.0,0
956,1.8560712164196078,-0.5252537545304452,-0.9287172642040782,0.5002507111310904,-0.22360507529358165,-0.5533630970160494,-0.7160788252839403,-0.4840433845473497,0.47042248999081276,-0.5966727437486967,2.1876083987537127,-0.9442447055953347,1.6256144233982706,-1.156815189446263,0.4336596939200213,-0.4375271529402643,0.756027987585398,0.7203592623571671,0.06485214590538953,-1.265127779868745,0.5794359432940469,1.1723307902681057,0.12453724835727056,-1.3296233520034435,1,2.0,0
957,-0.2213544028125562,-0.4394109341596108,-0.04365756326097396,-0.4208208976677865,-0.29544433009389404,-0.37351614563654956,-0.4698198231571181,-0.30525779598834274,0.7717523176288515,0.22602765616525342,-0.46929647420228876,-0.341956733416392,2.0501735297789008,-0.9915186421014399,1.376370905149784,-0.35456303651604204,0.19189311379905918,0.705066483367948,-0.3143316515387408,0.2796157261166282,-0.6560496308326706,-1.1247954141380085,-0.5355552512718025,-0.8924037038314961,0,1.0,5
958,1.637666370689074,1.5915936669545998,-0.8031607413286384,-0.9250271364865267,-0.2760591343541272,-0.17568449911909975,-0.02290533781584814,-0.2609901780474342,-0.22263611357667634,-0.4514903202344703,1.8693718819372558,5.402943924290446,-0.8555205180832597,0.8265920784980327,-0.9394140798077738,-0.3051752615846422,-1.0641114145636823,0.3713439807363428,0.30001269296011995,-0.03770056212287025,0.5343474358269121,0.8912234949354713,-0.42568622148863544,1.0764090295021584,0,2.0,6
959,-0.1388076894655828,-0.5142950966107642,-0.08340957607718191,-0.45511966231638185,-0.36300743877514025,-0.46943451970561617,-0.47894052693959305,-0.3405310533787124,1.2538800418497136,1.3390929031076566,-0.5951109110832136,-0.3882865774301568,0.5813791189008323,2.4999835868880296,0.8496480658379608,-0.4430592060296603,0.33973886158148886,0.7943602872724302,-1.7172791074410239,-0.814165372283717,-1.5191170044470166,-0.6361180550849995,0.30548706374937445,-1.1404797738086883,0,0.0,3
960,-1.1964374542236795,-0.6604105355398441,-0.2276915955391313,0.41400153987837984,-0.4089047404531176,-0.5293835034987827,-0.13235378320554692,-0.287149043385256,-0.6746308550337344,0.22602765616525342,-0.6025117603115033,0.12134170672125619,-0.6637380345768399,1.4143502711246443,-1.5638911881759616,-0.1691974260472533,0.23440471937349586,0.24588216406986985,0.8033922095951804,0.24146951180639956,1.1208847039654801,0.7251293152598268,-0.980409475501657,-0.4867431383794256,1,1.0,1
961,2.1329466507709145,-1.8768215646244342,-0.8375241575669677,1.6606296299998953,-0.40491367074198914,-0.47542941808493283,0.2598364794408737,-0.45953561920382907,0.5608214382822244,0.4679983620222976,1.1736920544780243,-0.6431007195058633,-0.09849143729059628,0.23733031578278754,-0.8337305359198961,-0.35232149648039246,1.4583874018496061,0.7108472776703155,-0.9018643226718942,-0.8970003417817988,-0.29288567587174513,1.1168930341610206,0.12291864934638067,1.0222272603473554,1,2.0,0
962,-0.5481018098109925,0.08112531702523632,-0.003998159231049433,0.14021998363136692,-0.0998819142485992,0.2379634890537499,0.3784056286130474,-0.08362096121213312,0.169092662352774,-0.7418551672629232,-0.3286803388647845,0.5151453808382571,0.786704033719371,-0.5673742218526715,-1.2162022601546811,-0.3320097954598163,-1.0384410984239754,0.5573050376671193,-0.11034208033236337,-0.8811832660355294,1.6735543770071288,1.4139238109165548,-0.3255704062028963,1.8190229677808107,0,2.0,4
963,0.8156386836087971,0.7075952614336664,-0.21121464028358347,-0.38578083604948127,-0.3310788810861125,-0.3555314504985996,-0.26916433994267036,-0.31022976753822545,0.410156524463205,-0.11273133203460842,-0.5877100618549239,2.5073286734301443,-0.1478492327264239,-0.013712845120930205,-0.7495107899139208,-0.3539903566810346,-0.6301878245310074,0.5361492374345366,-0.17666220865948545,-0.4769505233513682,0.08589363847342693,0.8066027351472229,0.1735544038126047,-0.46735694927498606,0,2.0,1
964,-0.14396685904976864,0.8409255994564517,0.4294961606587827,-0.16669889701958965,-0.40633905278167787,-0.5533630970160494,-0.5427854534169173,-0.2842816241705972,1.3442789901411252,0.6615749267079329,-0.47669732343057847,-1.1063991596435114,-0.6966041989955486,-0.8157154180097898,-0.49245303977355026,-0.28496442051482657,-0.055725798618960876,0.6046192598136794,-0.6065275046369272,-0.06674945420164788,-1.2223727656126981,0.7127646818362487,1.393560242069472,-1.2289189104117408,1,2.0,4
965,-0.9986692868298891,-1.0056082600097953,0.6511935689265024,1.0598658050112646,2.8617768878166605,4.122657638850947,3.6071347676091614,4.871906272895355,-1.72928525176687,0.4679983620222976,-0.16586165584241114,-0.6199357974989809,-1.0305162915530448,0.28826974669990585,1.5909860083789635,1.464172181865393,-1.2126622658811077,-0.922676509179369,2.467444133021049,2.2024190393325958,1.6294690811053054,0.1696883341505128,0.019876313218523716,1.2462708080325766,0,2.0,2
966,-0.9023647879250868,-0.9288976545720284,-0.24789080661136445,-1.026545450481031,-0.3584462162481363,-0.1696896007397831,-0.6431131950241411,-0.30806386576864137,0.8018853003926554,1.0487280560792036,-0.6025117603115033,-0.0871425913406855,2.286670680236534,1.6143357113172412,-0.7633155215365702,-0.34263538429421647,-2.1801555466770695,-0.9576020802713259,-0.3390131637114688,0.8190655408434645,-0.775182899969218,0.02633844452857238,-0.14510037165286654,0.7017695821103267,1,0.0,1
967,-0.9453578677933021,-0.6786749654059792,-0.5725012721163169,0.19112537523569387,-0.3983569133594209,-0.47542941808493283,-0.36949208154989427,-0.31526575588917966,0.8320182831564592,-0.40309617906306144,-0.5433049664851858,-0.04081274732692068,-0.28569272916365684,-0.2479489696294189,-0.6540846856583623,-0.2733720512692209,-2.1687324198780504,-0.9200346843445791,-0.25853968047056436,0.4591720818460096,-0.7245387309185365,1.481894252387672,-0.6246080584709902,0.7943993455533158,1,0.0,1
968,0.905064289734685,0.8025702967375683,0.6226070887765333,0.3738252689069709,-0.32195643603210455,-0.3974957391538162,-0.2965264512900951,-0.31161946559481823,-0.6746308550337344,-0.20951961437742608,-0.5877100618549239,0.3066610827763155,-0.36483060879775836,-1.258068943148144,-0.639232998194485,-0.3539903566810346,0.061186341595403336,0.7076357883231974,-0.061382369057071715,-0.4769505233513682,0.030354714545284028,0.7574630360494089,-1.0876809985154678,-0.5417033827320602,1,2.0,5
969,-0.13020907349193975,-0.2914690522439174,0.2860858985717147,0.06724947714184364,-0.3467580835226886,-0.39150084077449954,-0.40597489667979386,-0.3288506545498839,-0.19250313081287246,0.5647866443651153,-0.6469168556812415,0.3066610827763155,1.188075317987282,0.04461634697409542,1.2118836717541295,-0.3051752615846422,0.5680219995443493,0.7076357883231974,-0.4646206364529636,-0.22951363667465696,-0.4610573665095269,-0.3289482027904411,-0.19374195481659492,-0.8196943947889461,1,0.0,5
970,1.0598393772602601,0.9925203673453722,1.4582161674119203,1.1350827000417754,-0.08477286462789857,-0.3075722634640663,0.05918099622642594,-0.16698150567400796,-2.422343855334359,-0.4514903202344703,-0.3878871326911021,-0.3882865774301568,-0.6952662991547578,-0.7385745760518219,-0.7107550164661958,-0.1417508127836762,0.5457612354460187,0.7076357883231974,0.8887116228126155,0.32969372721471096,0.6911451713367521,0.7893331923332947,-2.097284557159549,1.2172901334805994,0,2.0,0
971,-1.0279045811402754,-0.894195237826372,0.3754138642530768,0.3878187959224353,6.883349774594466,5.453525079059245,3.8260316583885587,3.0754347928277532,-1.6690192862392623,0.8067573502221594,-0.15105995738583172,-0.6199357974989809,-0.9739218794129204,-0.8167294192390735,0.7570592077628826,1.9501008704727834,-1.2868561183251896,-2.0195770961713224,2.2980876897668465,2.1016479628681273,1.3348411975075467,-0.16411610924798506,0.3663546133727646,1.2352513269432446,0,2.0,2
972,-0.9728734389089598,-0.9782116152105929,0.9276672221051451,0.6920756442838343,0.017854642229690562,0.3758461517780331,1.326958821990437,0.9382152174903725,-1.970349113877301,-0.11273133203460842,-0.5803092126266343,-0.6199357974989809,-1.0387901819934968,0.7271312865403737,-0.4705799211529779,1.6150496345490681,0.5728102622569297,-1.7134064533175175,1.4167399524399176,2.136766804087944,0.729257749229281,-1.096979602675764,-0.24166777180862503,1.2255440709654233,0,0.0,2
973,0.9308601376556142,-0.07594877982352456,0.866963397480174,-0.34349597453221314,-0.2578142442461114,-0.3855059423951829,-0.6887167139365156,-0.36315832519075913,1.1936140763221057,1.0971221972506124,0.32259439322470895,0.6309699908726691,-1.400565333633576,-0.5167837190497958,-1.019378955765164,-0.09860969104786901,1.996256719646963,0.5070875083280995,-0.7796471017134585,-0.7138956114610195,-1.401490466176173,0.25385414735591444,1.6297158846900905,-0.28719817877521403,0,2.0,4
974,-0.874849216809429,-1.0366577907822248,-0.5975902271043151,-0.737773159686463,-0.31112353253047015,-0.1816793974984164,-0.2326815248127708,-0.2855779643922941,0.5608214382822244,0.2744217973366623,-0.6025117603115033,-0.6199357974989809,-0.6308809757976429,1.151048209526613,-0.6846829506922715,0.08322310374752369,0.3744501378197358,-1.6677870061942799,0.04895346068791714,0.7384594640046386,-0.3004240699549261,-1.1740568297665848,0.4344147992209475,0.7022525219953614,0,0.0,2
975,-1.0399426435033758,-1.2284343043766421,0.16078127159496575,-0.04690069469994025,-0.29601448290976956,-0.1816793974984164,-0.26916433994267036,-0.274004260231918,-0.2829020791042841,0.3228159385080711,-0.6173134587680827,0.07501186270749137,-1.0316583410117546,-0.42444757279006906,-0.2562554914883288,-0.056854995224732835,-0.206265447354104,-1.3479757242772448,0.17207136469844475,0.49894055770158185,-0.3004240699549261,-0.9831498837507959,0.03081947047596432,0.2634469419171955,1,0.0,1
976,-1.1242090800450777,0.5286038487455434,0.7668915778061169,-1.0057058940912806,-0.27862482202556693,-0.19366919425704973,-0.3330092664199947,-0.2217372095237893,0.410156524463205,-0.8386434496057409,-0.5729083633983445,0.21400139474878582,-0.03192161531519695,-0.15417570028233823,-0.3637560973687952,-0.30819928382862594,1.3278731639788477,0.47817768890090245,0.5426720340086242,0.05731420712277809,-0.4581079376447467,-0.021434662752481227,-0.2873473296053284,1.7976330072159883,0,0.0,1
977,0.9188220752925139,1.40894936829325,0.5478755025972568,0.3659977803428946,0.261309894608527,0.5916624934334329,-0.5519061571993922,-0.15164147971726144,2.9714600593865343,5.210624196820364,-0.5285032680286064,-0.6199357974989809,0.8811249169869769,0.23483567966028415,-0.7894080938182383,0.018311596009553746,1.5514201387755384,-1.8507745479418016,-0.5067018639139625,0.4952892571845423,0.07980036433730646,0.2461786086915248,3.7193935694019626,-0.39259589720803,0,0.0,2
978,1.7872822886304633,1.7413619918569065,-0.21649766284509886,-0.39060095367498493,-0.3513193060496926,-0.3974957391538162,-0.39685419289731894,-0.3380504023371937,-0.7047638377975384,-1.7097379906910999,1.8693718819372558,0.07501186270749137,-1.1303635944402832,0.5094270964813308,0.9180444439777413,-0.36884712475384973,0.2915368570476933,0.7076357883231974,-0.5903914238016226,-0.38628964807302124,-0.4030636835127371,0.06354140661701911,-1.584177081285592,-0.8584838383317673,1,2.0,5
